
Q	NTCIR12-MathWiki-1
E	[-[N!0.026838601[V!…]]]
R	292167	41	[V!𝐏[=[M!&lsqb;&rsqb;2x2,w[N!0,e[N!0,e[N!0,e[N!0]]]]]],b[N!0[∣[N!0]]]]	0.7857142857142858
R	292167	42	[V!𝐏[=[M!&lsqb;&rsqb;2x2,w[V!L,e[N!0,e[N!0,e[V!L]]]]]],b[N!0[∣[N!0]]]]	0.7857142857142858
R	304815	82	[V!Q[=[M!&lsqb;&rsqb;2x2,w[N!0,e[N!1,e[-[N!1],e[N!0]]]]]]]	0.7857142857142858
R	304815	141	[V!Q[=[M!&lsqb;&rsqb;2x2,w[V!a,e[-[V!b],e[V!b,e[V!a]]]]]]]	0.7857142857142858
R	300662	5	[V!S[=[M!&lsqb;&rsqb;2x2,w[N!0,e[-[N!1],e[N!1,e[N!0]]]]]]]	0.7857142857142858
R	305791	22	[V!Y[=[M!&lsqb;&rsqb;2x2,w[N!0,e[-[V!i],e[V!i,e[N!0]]]]]]]	0.7857142857142858
R	292167	32	[V!𝐅[=[M!&lsqb;&rsqb;2x2,w[N!1,e[V!Δ[V!t],e[N!0,e[N!1]]]]]]]	0.7857142857142858
R	317015	30	[V!M[=[M!&lsqb;&rsqb;2x2,w[N!1.2,e[N!0,e[N!0,e[N!1.7]]]]]],a[N!1[/[N!2]]]]	0.7857142857142858
R	291280	56	[M!&lsqb;&rsqb;1x1[=[M!&lsqb;&rsqb;2x2,w[N!1,e[N!0,e[N!0,e[N!1]]]]]],w[V!M]]	0.7857142857142858
R	312242	64	[V!D[=[M!&lsqb;&rsqb;2x2,w[N!2,e[N!0,e[N!0,e[N!1]]]]]],b[N!1]]	0.7857142857142858
R	305302	4	[V!H[=[M!&lsqb;&rsqb;2x2,w[N!2,e[N!1,e[N!1,e[N!1]]]]]],b[N!1]]	0.7857142857142858
R	293115	40	[V!P[=[M!&lsqb;&rsqb;2x2,w[N!1,e[V!α,e[N!0,e[N!1]]]]]],b[N!4]]	0.7857142857142858
R	295969	56	[V!U[=[M!&lsqb;&rsqb;2x2,w[N!0,e[N!1,e[N!1,e[N!0]]]]]],b[N!0]]	0.7857142857142858
R	295969	57	[V!U[=[M!&lsqb;&rsqb;2x2,w[N!1,e[N!0,e[N!0,e[N!1]]]]]],b[N!1]]	0.7857142857142858
R	293152	60	[V!γ[=[M!&lsqb;&rsqb;2x2,w[N!0,e[N!1,e[N!1,e[N!0]]]]]],b[N!0]]	0.7857142857142858
R	311786	26	[V!σ[=[M!&lsqb;&rsqb;2x2,w[N!0,e[N!1,e[N!1,e[N!0]]]]]],b[N!1]]	0.7857142857142858
R	294849	64	[V!M[=[M!&lsqb;&rsqb;2x2,w[-[N!1],e[N!1,e[N!0,e[N!1]]]]]]]	0.7857142857142858
R	305215	0	[V!m[=[M!&lsqb;&rsqb;2x2,w[-[N!1],e[N!0,e[N!0,e[N!1]]]]]]]	0.7857142857142858
R	304815	83	[V!M[=[M!&lsqb;&rsqb;2x2,w[N!0.936,e[N!0.352,e[N!0.352,e[-[N!0.936]]]]]]]]	0.7857142857142858
R	303227	8	[V!Z[=[M!&lsqb;&rsqb;2x2,w[N!1,e[N!0,e[N!0,e[-[N!1]]]]]]]]	0.7857142857142858
R	305791	26	[V!Z[=[M!&lsqb;&rsqb;2x2,w[N!1,e[N!0,e[N!0,e[-[N!1]]]]]]]]	0.7857142857142858
R	311786	24	[V!σ[=[M!&lsqb;&rsqb;2x2,w[N!1,e[N!0,e[N!0,e[-[N!1]]]]]]],b[N!3]]	0.7857142857142858
R	292039	18	[V!A[=[M!&lsqb;&rsqb;2x2[.],w[N!1,e[-[N!3],e[N!1,e[N!2]]]]]]]	0.752851711026616
R	314433	1	[V!P[=[M!&lsqb;&rsqb;2x2[&comma;],w[V!T,e[V!𝐓,a[N!0],e[N!𝟎,e[N!1]]]]]]]	0.752851711026616
R	317751	25	[V!H[=[M!&lsqb;&rsqb;2x2[.],w[N!0.052,e[N!0.510,e[N!0.510,e[N!8.882]]]]]],b[PI],o[^]]	0.7489361702127659
R	313651	45	[M!&lsqb;&rsqb;1x1[=[M!&lsqb;&rsqb;2x2[&comma;],w[N!0,e[V!I,e[V!I,e[N!0]]]]]],w[V!Π]]	0.7474150664697193
R	298448	35	[V!F[=[M!&lsqb;&rsqb;2x2[.],w[V!E,e[V!F,e[V!F,e[V!G]]]]]],b[N!1]]	0.7474150664697193
R	298448	36	[V!F[=[M!&lsqb;&rsqb;2x2[.],w[V!L,e[V!M,e[V!M,e[V!N]]]]]],b[N!2]]	0.7474150664697193
R	302350	20	[V!X[=[M!&lsqb;&rsqb;2x2[.],w[V!D,e[V!C,e[V!B,e[V!A]]]]]],a[V!π]]	0.7474150664697193
R	312133	48	[V!A[=[M!&lsqb;&rsqb;2x2[&comma;],w[N!0,e[N!1,e[N!0,e[N!0]]]]]]]	0.7457627118644068
R	300261	129	[V!A[=[M!&lsqb;&rsqb;2x2[&comma;],w[V!a,e[V!b,e[V!c,e[V!d]]]]]]]	0.7457627118644068
R	300402	70	[V!A[=[M!&lsqb;&rsqb;2x2[.],w[N!1,e[N!1,e[N!1,e[N!1]]]]]]]	0.7457627118644068
R	306060	8	[V!A[=[M!&lsqb;&rsqb;2x2[.],w[N!1,e[N!1,e[N!1,e[N!1]]]]]]]	0.7457627118644068
R	293077	69	[V!A[=[M!&lsqb;&rsqb;2x2[.],w[N!1,e[N!1,e[V!ε,e[N!1]]]]]]]	0.7457627118644068
R	314854	17	[V!A[=[M!&lsqb;&rsqb;2x2[.],w[N!1,e[N!3,e[N!4,e[N!2]]]]]]]	0.7457627118644068
R	315034	20	[V!A[=[M!&lsqb;&rsqb;2x2[.],w[N!1,e[N!3,e[N!4,e[N!2]]]]]]]	0.7457627118644068
R	302405	20	[V!A[=[M!&lsqb;&rsqb;2x2[.],w[N!2,e[N!1,e[N!1,e[N!2]]]]]]]	0.7457627118644068
R	291977	13	[V!C[=[M!&lsqb;&rsqb;2x2[.],w[N!0,e[N!1,e[N!0,e[N!0]]]]]]]	0.7457627118644068
R	299037	11	[V!J[=[M!&lsqb;&rsqb;2x2[.],w[V!A,e[V!B,e[V!C,e[V!D]]]]]]]	0.7457627118644068
R	300226	3	[V!P[=[M!&lsqb;&rsqb;2x2[.],w[N!0,e[N!0,e[V!α,e[N!1]]]]]]]	0.7457627118644068
R	291977	15	[V!Q[=[M!&lsqb;&rsqb;2x2[&comma;],w[N!1,e[T!i,e[T!i,e[N!1]]]]]]]	0.7457627118644068
R	296359	5	[V!Q[=[M!&lsqb;&rsqb;2x2[.],w[V!P,e[N!0,e[N!0,e[V!P]]]]]]]	0.7457627118644068
R	293062	103	[V!g[=[M!&lsqb;&rsqb;2x2[.],w[N!1,e[N!0,e[N!0,e[N!1]]]]]]]	0.7457627118644068
R	310759	80	[=[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x1,w[N!0.9901,e[N!0.9901]]]],w[N!1,e[N!1]]],w[N!0.9901,e[N!0,e[N!0,e[N!0.9901]]]]]]	0.6493506493506493
R	304974	11	[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1[.],w[V!x,e[V!y]]],w[V!a,e[V!b,e[V!c,e[V!d]]]]]	0.6415094339622641
R	297421	17	[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x1,w[V!𝐲,e[N!𝟎]]]],w[V!𝐰,e[V!𝐯]]],w[V!𝐀,e[V!𝐕,a[V!T],e[V!𝐕,e[N!𝟎]]]]]	0.5405405405405405
R	309843	46	[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x1,w[V!m,e[V!n]]]],w[N!1,e[N!0]]],w[V!m,e[-[V!v],e[V!n,e[V!u]]]]]	0.5405405405405405
R	303832	21	[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x1[.],w[V!r,e[N!0]]]],w[V!a,e[V!b]]],w[V!c,e[-[V!s],e[V!s,e[V!c]]]]]	0.5128205128205129
R	311702	17	[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1[=[M!&lsqb;&rsqb;2x1,w[-[V!𝐜],e[V!𝐝]]]],w[V!𝐱,e[V!λ]]],w[V!Q,e[V!E,a[V!T],e[V!E,e[N!0]]]]]	0.5063291139240506
R	290198	42	[M!&lsqb;&rsqb;2x2[M!&lsqb;&rsqb;2x1[=[V!λ[M!&lsqb;&rsqb;2x1[.],w[V!u,e[V!v]]]]],w[V!u,e[V!v]]],w[V!a,e[V!c,e[V!c,e[V!b]]]]]	0.449868073878628

Q	NTCIR12-MathWiki-30
E	[V!L[M!()1x3[=[∑[F!,o[V!exp[M!()1x1,w[N!2[V!π[V!i[?*1*[?*4*]]]]]]],u[M!()1x1,a[?*3*],w[?*4*[+[?*2*]]]]],o[V!∞],u[?*4*[=[N!0]]]]],w[?*1*[&comma;],e[?*2*[&comma;],e[?*3*]]]]]
R	312201	0	[V!L[M!()1x3[=[∑[F![.],o[V!exp[M!()1x1,w[N!2[V!π[V!i[V!λ[V!n]]]]]]],u[M!()1x1,a[V!s],w[V!n[+[V!α]]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!λ[&comma;],e[V!α[&comma;],e[V!s]]]]]	0.9816849816849816
R	311521	119	[V!Φ[M!()1x3[=[∑[F!,o[V!z,a[V!k]],u[M!()1x1,a[V!s],w[V!k[+[V!q]]]]],o[V!∞],u[V!k[=[N!0]]]]],w[V!z[&comma;],e[V!s[&comma;],e[V!q]]]]]	0.4843049327354261
R	301658	60	[V!Φ[M!()1x3[=[∑[F!,o[V!z,a[V!k]],u[M!()1x1,a[V!s],w[V!k[+[V!q]]]]],o[V!∞],u[V!k[=[N!0]]]]],w[V!z[&comma;],e[V!s[&comma;],e[V!q]]]]]	0.4843049327354261
R	312201	1	[V!Φ[M!()1x3[=[∑[F![.],o[V!z,a[V!n]],u[M!()1x1,a[V!s],w[V!n[+[V!α]]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!z[&comma;],e[V!s[&comma;],e[V!α]]]]]	0.4736842105263158
R	311397	16	[V!Φ[M!()1x3[=[∑[F![.],o[V!z,a[V!n]],u[M!()1x1,a[V!s],w[V!n[+[V!α]]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!z[&comma;],e[V!s[&comma;],e[V!α]]]]]	0.4736842105263158
R	316901	0	[V!L[M!()1x3[=[∑[F!,o[sign[V!N[M!()1x1,w[V!μ]]]],u[M!||1x1,a[V!s],w[V!N[M!()1x1,w[V!μ]]]]],u[V!μ[∈[M!{}1x1[/[V!V]],w[V!M[-[N!0]]]]]]]],w[V!M[&comma;],e[V!V[&comma;],e[V!s]]]]]	0.37463697967086157
R	311521	117	[V!ζ[M!()1x2[=[∑[F!,o[N!1],u[M!()1x1,a[V!s],w[V!k[+[V!q]]]]],o[V!∞],u[V!k[=[N!0]]]]],w[V!s[&comma;],e[V!q]]]]	0.37320574162679426
R	316220	10	[V!ζ[M!()1x2[=[∑[F!,o[N!1],u[M!()1x1,a[V!s],w[V!n[+[V!a]]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!s[&comma;],e[V!a]]]]	0.37320574162679426
R	289801	0	[T!Mortgage Yield: ri such that P[=[∑[F!,o[V!C[M!()1x1,w[V!t]]],u[M!()1x1,a[V!t[-[N!1]]],w[N!1[+[V!r[V!i[/[N!1200]]]]]]]],o[V!N],u[V!n[=[N!1]]]]]]	0.339078554855817
R	301658	0	[V!ζ[M!()1x2[=[∑[F![.],o[N!1],u[M!()1x1,a[V!s],w[V!q[+[V!n]]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!s[&comma;],e[V!q]]]]	0.31775700934579443
R	302620	5	[V!ψ[M!()1x1[=[∑[F![&comma;],o[N!1],u[M!()1x1,a[N!2],w[V!z[+[V!n]]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!z]],b[N!1]]	0.3157894736842105
R	303573	14	[F![=[∑[F![.],o[N!1],u[M!()1x1,a[V!r],w[V!n[+[N!1]]]]],o[V!∞],u[V!r[=[N!1]]]]],o[N!1],u[V!n]]	0.3108808290155441
R	292407	61	[V!S[M!()1x1[=[∑[F!,o[V!sin[M!()1x1,w[M!()1x1[V!π[V!x]],w[N!2[V!k[+[N!1]]]]]]],u[M!()1x1,a[V!ν],w[N!2[V!k[+[N!1]]]]]],o[V!∞],u[V!k[=[N!0]]]]],w[V!x]],b[V!ν]]	0.3087534898998194
R	298199	42	[T!NPV[=[∑[F![=[N!0]],o[V!C,b[V!t]],u[M!()1x1,a[V!t],w[N!1[+[V!r]]]]],o[V!n],u[V!t[=[N!0]]]]]]	0.30845771144278605
R	310358	6	[V!NPV[=[∑[F![=[N!0]],o[V!C,b[V!n]],u[M!()1x1,a[V!n],w[N!1[+[V!r]]]]],o[V!N],u[V!n[=[N!0]]]]]]	0.30845771144278605
R	299987	155	[V!β[M!()1x1[=[∑[F!,o[M!()1x1,a[V!k],w[-[N!1]]],u[M!()1x1,a[V!x],w[N!2[V!k[+[N!1]]]]]],o[V!∞],u[V!k[=[N!0]]]]],w[V!x]]]	0.308375189814274
R	300874	6	[V!H[=[∑[F!,o[N!1],u[M!()1x1,a[V!s],w[V!i[+[V!q]]]]],o[V!N],u[V!i[=[N!1]]]]],b[V!N[&comma;[V!q[&comma;[V!s]]]]]]	0.30693069306930687
R	302166	0	[V!β[M!()1x1[=[∑[F![&comma;],o[M!()1x1,a[V!n],w[-[N!1]]],u[M!()1x1,a[V!s],w[N!2[V!n[+[N!1]]]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!s]]]	0.3025441210176484
R	304739	2	[V!P[=[∑[F!,o[V!C,b[V!t]],u[M!()1x1,a[V!t],w[N!1[+[V!r,b[V!t]]]]]],o[V!T],u[V!t[=[N!1]]]]],b[N!0]]	0.2985074626865672
R	293734	2	[V!L[M!()1x2[=[∑[F!,o[V!χ[M!()1x1,w[V!n]]],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!s[&comma;],e[V!χ]]]]	0.29850746268656714
R	293154	0	[V!L[M!()1x2[=[∑[F!,o[V!χ[M!()1x1,w[V!n]]],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!χ[&comma;],e[V!s]]]]	0.29850746268656714
R	310023	9	[V!NPV[M!()1x2[=[∑[F!,o[V!R,b[V!t]],u[M!()1x1,a[V!t],w[N!1[+[V!i]]]]],o[V!N],u[V!t[=[N!0]]]]],w[V!i[&comma;],e[V!N]]]]	0.2976744186046511
R	310023	12	[V!NPV[M!()1x1[=[∑[F!,o[V!R,b[V!t]],u[M!()1x1,a[V!t],w[N!1[+[V!i]]]]],o[V!N],u[V!t[=[N!0]]]]],w[V!i]]]	0.2966507177033493
R	290123	3	[V!ζ[M!()1x2[=[∑[F!,o[V!H,b[V!n[&comma;[V!t]]]],u[M!()1x1,a[V!s],w[V!n[+[N!1]]]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!s[&comma;],e[V!t]]]]	0.2956521739130435
R	312683	17	[V!t[=[∑[F![.],o[V!G,b[V!m[V!n]]],u[M!()1x1[M!()1x1,w[V!m[+[N!2]]]],w[V!m[+[N!1]]]]],o[V!∞],u[V!m[=[N!0]]]]],b[V!n]]	0.29464285714285715
R	301739	0	[V!L[M!()1x2[=[∑[F![.],o[V!χ[M!()1x1,w[V!n]]],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!s[&comma;],e[V!χ]]]]	0.2912621359223301
R	313440	0	[V!χ[M!()1x1[=[∑[F![.],o[V!z,a[N!2[V!k[+[N!1]]]]],u[M!()1x1,a[V!ν],w[N!2[V!k[+[N!1]]]]]],o[V!∞],u[V!k[=[N!0]]]]],w[V!z]],b[V!ν]]	0.2894102170576628
R	303761	19	[∑[F!,o[N!1],u[M!()1x1,w[V!n[+[V!a]]]]],o[V!∞],u[V!n[=[N!0]]]]	0.2893081761006289
R	299669	3	[V!Z[M!()1x3[=[∑[F!,o[V!f[M!()1x1[V!f[M!()1x1,w[V!Q]],b[V!n]],w[V!P]],b[V!n]],u[V!λ,a[V!s],b[V!n]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!P[&comma;],e[V!Q[&comma;],e[V!s]]]]]	0.2845849802371542
R	287897	8	[V!w[=[∑[F![&comma;],o[V!a,b[V!j]],u[M!()1x1,a[V!j],w[V!i[+[N!1]]]]],o[V!n],u[V!j[=[N!2]]]]],b[V!i]]	0.28426395939086296
R	314502	17	[V!e[=[∑[F!,o[N!3[-[N!4[V!k,a[N!2]]]]],u[M!()1x1[!],w[N!2[V!k[+[N!1]]]]]],o[V!∞],u[V!k[=[N!0]]]]]]	0.2841976316864026
R	291756	7	[V!ω[M!()1x1[=[∑[F![F!,o[M!()1x1,a[V!n],w[V!z[-[V!a]]]],u[V!n[!]]],o[V!q[M!()1x1,w[V!ω,b[V!a]]],b[V!n]],u[M!()1x1,a[N!2[V!n[-[N!1]]]],w[N!1[+[V!ω,b[V!a]]]]]],o[+[V!∞]],u[V!n[=[N!0]]]]],w[V!z]]]	0.2799330170248395
R	300199	31	[V!L[=[V!P[∑[F!,o[N!1],u[M!()1x1,a[V!j],w[N!1[+[V!i]]]]],o[V!n],u[V!j[=[N!1]]]]]]]	0.2786069651741293
R	300531	36	[∑[F!,o[M!()1x1,a[V!k],w[-[N!1]]],u[M!()1x1,a[V!m[+[N!1]]],w[V!z[+[V!k]]]]],o[V!∞],u[V!k[=[N!0]]]]	0.27416651145464704
R	314840	0	[V!H[V!V[=[∑[F!,o[V!d[V!i[V!v[M!()1x1,w[V!i[+[V!k]]]]]]],u[M!()1x1,a[V!n[-[V!i[-[V!k]]]]],w[N!1[+[V!r]]]]],o[V!n[-[V!i]]],u[V!k[=[N!0]]]]],b[M!&lsqb;&rsqb;1x2,w[V!i[&comma;],e[V!n]]]]]	0.2698946082175042
R	310801	3	[V!D[V!P[V!V[=[∑[F!,o[V!F[V!V,b[V!t]]],u[M!()1x1,a[V!t],w[N!1[+[V!r]]]]],o[V!N],u[V!t[=[N!0]]]]]]]]	0.26839826839826836
R	303239	3	[V!L[M!()1x2[=[∑[F!,o[V!a,b[V!n]],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!s[&comma;],e[V!Δ]]]]	0.26804123711340205
R	305731	3	[V!sinh[V!x[=[∑[F!,o[V!x,a[N!2[V!n[+[N!1]]]]],u[M!()1x1[!],w[N!2[V!n[+[N!1]]]]]],o[V!∞],u[V!n[=[N!0]]]]]]]	0.26437072676626994
R	316758	3	[V!N[V!P[V!V[=[∑[F![=[N!0]],o[V!C,b[V!n]],u[M!()1x1,a[V!n],w[N!1[+[V!r]]]]],o[V!N],u[V!n[=[N!0]]]]]]]]	0.2627118644067797
R	319364	283	[V!λ[=[∑[F![.],o[M!()1x1,a[V!k[-[F!,o[N!1],u[N!2]]]],w[N!1[+[V!n,a[N!2]]]]],u[M!()1x1,a[V!k],w[N!1[+[V!m[+[V!n,a[N!2]]],a[N!2]]]]]],u[V!m]]],b[V!n]]	0.26220806794055207
R	293583	6	[V!P[V!V[=[∑[F!,o[V!F[V!V,b[V!t]]],u[M!()1x1,a[V!t],w[N!1[+[V!i]]]]],o[V!n],u[V!t[=[N!1]]]]]]]	0.2616822429906542
R	293543	1	[V!L[M!()1x2[=[∑[F![.],o[V!a,b[V!n]],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!E[&comma;],e[V!s]]]]	0.2613065326633166
R	298967	2	[V!L[M!()1x2[=[∑[F![.],o[V!a,b[V!n]],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!s[&comma;],e[V!E]]]]	0.2613065326633166
R	306612	14	[V!q[=[V!exp[M!()1x1,w[N!2[V!π[V!i[/[V!N]]]]]]]]]	0.2573099415204678
R	310426	43	[∑[F![&comma;],o[$[N!100]],u[M!()1x1,a[V!n],w[N!1[+[V!I]]]]],o[V!∞],u[V!n[=[N!1]]]]	0.25149700598802394
R	297587	16	[V!z[=[V!exp[M!()1x1[.],w[N!2[V!π[V!i[/[N!3]]]]]]]]]	0.25142857142857145
R	301250	10	[∑[F!,o[N!2[V!n[+[N!3]]]],u[M!()1x1[M!()1x1,w[V!n[+[N!2]]]],w[V!n[+[N!1]]]]],o[V!∞],u[V!n[=[N!0]]]]	0.2433862433862434
R	298586	4	[V!f[M!()1x3[=[∑[V!i[V!f[M!()1x1[∈[V!I,a[V!p]]],w[V!e,b[V!k]]]],b[V!k]],o[V!n],u[V!k[=[N!0]]]]],w[V!i[&comma;],b[N!1],e[V!…[&comma;],e[V!i,b[V!n]]]]]]	0.2419551934826884
R	290728	3	[V!Z[M!()1x2[=[∑[F![.],o[V!λ,a[V!j]],u[M!()1x1,a[V!ν],w[V!j[!]]]],o[V!∞],u[V!j[=[N!0]]]]],w[V!λ[&comma;],e[V!ν]]]]	0.2417506078499479
R	295567	16	[V!f[M!()1x1[=[∑[F!,o[V!s[M!()1x1,w[N!2[V!x],a[V!n]]]],u[N!2,a[V!n]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!x]]]	0.2369668246445498
R	293128	12	[∑[F![=[F![V!π[;],a[N!4]],o[N!11],u[N!360]]],o[V!H,a[N!2],b[V!n]],u[M!()1x1,a[N!2],w[V!n[+[N!1]]]]],o[V!∞],u[V!n[=[N!1]]]]	0.23589743589743592
R	301739	5	[∑[V!χ[M!()1x1[V!exp[M!()1x1[.],w[N!2[V!π[V!i[V!n[/[V!k]]]]]]]],w[V!n]]],o[V!k],u[V!n[=[N!1]]]]	0.23421439060205582
R	301303	0	[V!S[=[∑[V!exp[M!()1x1[.],w[N!2[V!π[V!i[V!f[M!()1x1,w[V!p]]]]]]]],u[V!p[≤[V!P]]]]]]	0.23233794610342318
R	298605	0	[V!blanc[M!()1x1[=[∑[F![&comma;],o[V!s[M!()1x1,w[N!2[V!x],a[V!n]]]],u[N!2,a[V!n]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!x]]]	0.23148148148148145
R	294814	1	[V!P[M!()1x2[=[F![.],o[V!exp[M!()1x1[V!sin[M!()1x1,w[V!π[V!m[V!Δ]]]]],w[N!2[V!π[V!i[V!m[V!x]]]]]]],u[V!π[V!m]]]],w[V!Δ[&comma;],e[V!x]]],b[V!m]]	0.23015873015873017
R	296639	31	[∑[F![=[F![=[F!,o[V!π,a[N!2]],u[N!8]]],o[V!π,a[N!2]],u[N!2,a[N!3]]]],o[N!1],u[M!()1x1,a[N!2],w[N!2[V!k[+[N!1]]]]]],o[V!∞],u[V!k[=[N!0]]]]	0.2283855504194487
R	312201	18	[V!Φ[M!()1x3[=[V!z[V!Φ[M!()1x3[+[∑[F!,o[V!z,a[V!k]],u[M!()1x1,a[V!s],w[V!k[+[V!a]]]]],o[V!n[-[N!1]]],u[V!k[=[N!0]]]]],w[V!z[&comma;],e[V!s[&comma;],e[V!a[+[V!n]]]]]]],a[V!n]]],w[V!z[&comma;],e[V!s[&comma;],e[V!a]]]]]	0.2274541101356744
R	312683	1	[M!&lsqb;&rsqb;1x1[M!()1x1[=[∑[F![V!f[M!()1x1[.],w[F!,o[N!1],u[V!x[+[V!n]]]]]],o[N!1],u[M!()1x1,a[N!2],w[V!x[+[V!n]]]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!x]],w[V!G[V!f]]]	0.22556390977443608
R	298107	60	[V!Z[=[∑[F!,o[M!()1x1[M!()1x1,w[N!42[V!n[+[N!5]]]]],a[N!3],w[M!()1x1[!],w[N!2[V!n]]]],u[M!()1x1[N!16,a[N!3[V!n[+[N!1]]]]],a[N!6],w[V!n[!]]]],o[V!∞],u[V!n[=[N!0]]]]]]	0.22508846022143592
R	300939	74	[V!θ[M!()1x1[=[∑[V!exp[M!()1x1,w[N!2[V!π[V!i[V!z[V!F[M!()1x1,w[V!m]]]]]]]]],u[V!m[∈[V!Z,a[V!n]]]]]],w[V!z]],b[V!F]]	0.22467568313552305
R	309629	13	[V!λ[=[∫[F![V!d[V!t]],o[V!ρ[M!()1x1,w[V!t]]],u[M!()1x1,a[N!2],w[V!t[+[N!1]]]]],o[V!∞],u[N!0]]]]	0.2222222222222222
R	299202	16	[V!D[M!()1x1[=[∑[F![V!x[V!f[M!()1x1[.],w[V!x]],a[M!()1x1,w[V!k[+[N!1]]]]],a[V!k]],o[M!()1x1,a[V!k],w[V!q[-[N!1]]]],u[M!()1x1[!],w[V!k[+[N!1]]]]],o[V!∞],u[V!k[=[N!0]]]]],w[V!f[M!()1x1,w[V!x]]]],b[V!q]]	0.22209758833426807
R	298596	1	[V!f[M!()1x1[=[∑[V!exp[M!()1x1[&comma;],w[N!2[V!π[V!i[V!P[M!()1x1[V!α],w[V!x]]]]]]]],o[V!N],u[V!x[=[N!1]]]]],w[V!α]]]	0.22203532380151386
R	306150	4	[∑[F![=[∑[F![=[V!ln[N!2.]]],o[N!1],u[M!()1x1[M!()1x1,w[N!2[V!n[+[N!2]]]]],w[N!2[V!n[+[N!1]]]]]],o[V!∞],u[V!n[=[N!0]]]]],o[M!()1x1,a[V!n[+[N!1]]],w[-[N!1]]],u[V!n]],o[V!∞],u[V!n[=[N!1]]]]	0.22198596640442272
R	312350	8	[V!M[M!()1x3[=[∑[F![=[V!F[M!()1x1[&comma;],w[V!a[;[V!b[;[V!z]]]]]],b[N!1],d[N!1]]],o[V!a[V!z,a[V!n]],a[M!()1x1,w[V!n]]],u[V!b[V!n[!]],a[M!()1x1,w[V!n]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!a[&comma;],e[V!b[&comma;],e[V!z]]]]]	0.2217762167586553
R	310180	34	[V!P[V!V[=[∑[F![=[F![&comma;[V!i[>[N!0[&comma;]]]]],o[V!C],u[V!i]]],o[V!C],u[M!()1x1,a[V!k],w[N!1[+[V!i]]]]],o[V!∞],u[V!k[=[N!1]]]]]]]	0.22140221402214022
R	290123	124	[∑[F![=[V!ζ[M!()1x2,w[V!a[&comma;],e[V!b,o[¯]]]]]],o[V!H,a[M!()1x1,w[V!b]],b[V!n],o[¯]],u[M!()1x1,a[V!a],w[V!n[+[N!1]]]]],o[V!∞],u[V!n[=[N!1]]]]	0.22115384615384615
R	291207	38	[∑[F![=[V!sinh[V!z]]],o[V!z,a[N!2[V!k[+[N!1]]]]],u[M!()1x1[!],w[N!2[V!k[+[N!1]]]]]],o[V!∞],u[V!k[=[N!0]]]]	0.2210884353741496
R	290141	26	[V!P[=[∑[F![+[F!,o[V!P,b[V!N]],u[M!()1x1,a[V!N],w[N!1[+[V!r]]]]]],o[V!D[M!()1x1,a[V!t],w[N!1[+[V!g]]]],b[N!0]],u[M!()1x1,a[V!t],w[N!1[+[V!r]]]]],o[V!N],u[V!t[=[N!1]]]]]]	0.21908127208480563
R	293428	37	[∫[F![V!d[V!t[=[∑[F!,o[V!c,b[V!n]],u[M!()1x1,a[V!n,o[¯]],w[V!x[+[N!1]]]]],o[V!∞],u[V!n[=[N!1]]]]]]],o[N!2[V!arctan[M!()1x1,w[F!,o[V!t],u[V!x]]]]],u[V!e[-[N!1]],a[N!2[V!π[V!t]]]]],o[V!∞],u[N!0]]	0.21852237252861603
R	300546	40	[sinc[M!()1x1[=[F![=[∑[F!,o[M!()1x1,a[V!n],w[-[V!x,a[N!2]]]],u[M!()1x1[!],w[N!2[V!n[+[N!1]]]]]],o[V!∞],u[V!n[=[N!0]]]]],o[V!sin[M!()1x1,w[V!x]]],u[V!x]]],w[V!x]]]	0.21729628473306276
